0.023417,0.024645,0.023014,0.023965,0.025975,0.024779,0.027743
0.023291,0.024853,0.023017,0.024012,0.026013,0.02465,0.026236
0.023555,0.024586,0.023294,0.024161,0.025281,0.024574,0.02752
0.023421,0.024214,0.023437,0.023964,0.025319,0.024444,0.027907
0.023278,0.024375,0.022978,0.024855,0.025107,0.024349,0.027581
0.023451,0.024629,0.022914,0.025021,0.025058,0.024421,0.027483
0.023265,0.024586,0.023384,0.024613,0.025471,0.024468,0.026013
0.023224,0.024515,0.023403,0.024198,0.025908,0.024604,0.027322
0.02346,0.024672,0.023457,0.024416,0.025886,0.024606,0.025911
0.023541,0.02442,0.023077,0.024589,0.02609,0.024517,0.027404
0.023555,0.024543,0.022927,0.024569,0.02596,0.024846,0.027851
0.02335,0.024749,0.022476,0.024685,0.025939,0.024536,0.026357
0.023256,0.02457,0.022672,0.024279,0.02532,0.024467,0.027081
0.023386,0.024298,0.022558,0.024287,0.025008,0.024498,0.025331
0.023146,0.02459,0.023075,0.024189,0.024867,0.024627,0.027291
0.023218,0.024594,0.023372,0.02414,0.025759,0.024703,0.027848
0.023467,0.024568,0.023308,0.023862,0.025897,0.02472,0.026171
0.023457,0.024626,0.022974,0.023647,0.025693,0.024874,0.026461
0.023487,0.024317,0.022938,0.023813,0.025367,0.024867,0.026224
0.023437,0.024612,0.022717,0.023949,0.025328,0.024574,0.027455
0.023349,0.024329,0.022635,0.024063,0.025124,0.024628,0.027805
0.023423,0.024496,0.022562,0.024043,0.025353,0.024669,0.026618
0.023657,0.024606,0.022779,0.024194,0.02539,0.02471,0.026171
0.023412,0.024627,0.022682,0.024049,0.025541,0.024632,0.026871
0.023425,0.024342,0.022769,0.024145,0.025964,0.024656,0.026602
0.023639,0.024421,0.022851,0.024182,0.025841,0.024429,0.027658
0.023486,0.024612,0.022737,0.024054,0.025783,0.024622,0.027685
0.023296,0.02473,0.022931,0.023946,0.02557,0.024588,0.026031
0.023365,0.024655,0.022807,0.024093,0.025032,0.024522,0.027065
0.023187,0.024749,0.023004,0.023883,0.025272,0.024369,0.025862
0.023481,0.024714,0.023076,0.024129,0.025209,0.024617,0.027687
0.023182,0.024606,0.022844,0.02419,0.025093,0.024337,0.027922
0.023477,0.024484,0.022859,0.024359,0.025491,0.024505,0.026032
0.023356,0.02426,0.022839,0.024062,0.025645,0.024504,0.026773
0.023294,0.024529,0.023271,0.023989,0.025762,0.024527,0.025943
0.023327,0.024705,0.022977,0.024022,0.025974,0.024722,0.027795
0.023164,0.0245,0.022708,0.024144,0.025855,0.024345,0.027738
0.02339,0.024462,0.022757,0.024019,0.025364,0.024296,0.026449
0.023377,0.024736,0.022544,0.024053,0.025087,0.024489,0.026258
0.023423,0.024705,0.022684,0.023916,0.025316,0.024576,0.026186
0.023688,0.024447,0.022782,0.02402,0.025253,0.024715,0.027227
0.023941,0.024695,0.022259,0.024014,0.025964,0.024627,0.027756
0.023654,0.02464,0.022675,0.024033,0.025395,0.024412,0.026758
0.024421,0.024692,0.023068,0.023883,0.025692,0.024458,0.025882
0.025553,0.024409,0.023035,0.023982,0.025826,0.024532,0.026856
0.024731,0.024599,0.022894,0.02423,0.025435,0.024618,0.026009
0.023717,0.024687,0.022773,0.024036,0.025231,0.024402,0.027357
0.023992,0.024404,0.022677,0.02413,0.025237,0.02449,0.027657
0.024644,0.024561,0.022582,0.025229,0.024913,0.024513,0.026144
0.024393,0.024495,0.022754,0.025054,0.026025,0.024643,0.026563
0.023447,0.024637,0.022633,0.024518,0.025615,0.024633,0.026112
0.023345,0.024659,0.022564,0.024225,0.025713,0.024821,0.027692
0.023432,0.024447,0.022919,0.024637,0.025655,0.024649,0.028059
0.023636,0.024437,0.023259,0.024641,0.025308,0.024478,0.026158
0.023584,0.024458,0.023025,0.02434,0.025454,0.024402,0.025792
0.023435,0.0247,0.023033,0.024427,0.025519,0.024254,0.026606
0.023355,0.02443,0.022878,0.023969,0.025172,0.024608,0.027235
0.023336,0.024355,0.022755,0.024009,0.024978,0.024576,0.027516
0.023513,0.024485,0.02262,0.023911,0.025141,0.024659,0.027503
0.023331,0.02457,0.022405,0.023987,0.025712,0.024615,0.026084
0.023444,0.024614,0.022277,0.0239,0.025376,0.024735,0.026916
0.023532,0.024493,0.022519,0.023931,0.025485,0.024638,0.025985
0.023588,0.024744,0.022649,0.024145,0.025428,0.02437,0.027434
0.023215,0.024571,0.022897,0.023795,0.025216,0.0244,0.027476
0.023408,0.024585,0.022747,0.024141,0.025151,0.024261,0.025707
0.023111,0.024543,0.022612,0.023992,0.025103,0.024379,0.026724
0.023294,0.024666,0.022801,0.023957,0.024906,0.02428,0.026254
0.023523,0.024444,0.022816,0.023968,0.025305,0.024533,0.027455
0.023521,0.024476,0.022571,0.024054,0.025759,0.024449,0.027685
0.023229,0.024615,0.022596,0.02409,0.025819,0.024771,0.0265
0.023379,0.024649,0.02252,0.024024,0.02545,0.024489,0.025489
0.023252,0.024643,0.022842,0.024198,0.02539,0.024627,0.02637
0.023382,0.024545,0.022865,0.024105,0.025322,0.024553,0.026988
0.023343,0.0247,0.022696,0.024726,0.025539,0.024688,0.027439
0.023132,0.024638,0.022751,0.024801,0.025073,0.0245,0.027091
0.023065,0.02468,0.023204,0.024737,0.025274,0.024719,0.025422
0.023435,0.024518,0.022874,0.024175,0.025891,0.024585,0.026738
0.023397,0.024531,0.022603,0.024232,0.025689,0.024456,0.026027
0.023368,0.024666,0.02255,0.024519,0.025583,0.024472,0.027285
0.023182,0.024394,0.022805,0.02463,0.025848,0.024405,0.027929
0.023167,0.02432,0.022578,0.024592,0.025862,0.024278,0.025798
0.023345,0.024641,0.022906,0.024349,0.025338,0.024475,0.027421
0.02339,0.024695,0.02273,0.024156,0.025521,0.024601,0.027586
0.023487,0.024651,0.022694,0.024299,0.025124,0.02447,0.028644
0.023354,0.024685,0.022614,0.024082,0.025173,0.024303,0.027696
0.023444,0.024519,0.022857,0.024126,0.02611,0.024409,0.025892
0.023342,0.02475,0.022412,0.024058,0.025552,0.024487,0.026694
0.023185,0.024667,0.022881,0.024013,0.025824,0.024585,0.026577
0.023393,0.024696,0.022701,0.024146,0.02584,0.024719,0.027756
0.023439,0.024498,0.022663,0.024165,0.025108,0.024466,0.027551
0.023329,0.024577,0.02275,0.024123,0.025443,0.024718,0.026782
0.023519,0.02451,0.022736,0.024218,0.025259,0.024294,0.025676
0.023257,0.024737,0.022891,0.024051,0.025369,0.024423,0.026911
0.023452,0.024599,0.023033,0.024082,0.02537,0.024134,0.026988
0.023464,0.024578,0.023177,0.024243,0.027699,0.024786,0.027059
0.023241,0.02437,0.022818,0.024199,0.03361,0.028145,0.026907
0.02364,0.024779,0.0225,0.024824,0.028048,0.0258,0.025678
0.023633,0.025059,0.022285,0.024782,0.027733,0.02449,0.026703
0.023663,0.024784,0.022439,0.024267,0.026,0.024536,0.026124
0.023471,0.024502,0.022726,0.02383,0.025427,0.024475,0.026789
0.023235,0.024559,0.022639,0.023785,0.025379,0.024524,0.027615
0.023361,0.024238,0.022583,0.024084,0.025038,0.024539,0.025431
0.023331,0.024704,0.022772,0.02419,0.024683,0.024472,0.026185
0.023372,0.024734,0.022571,0.024133,0.0253,0.024379,0.025407
0.02325,0.024591,0.022702,0.024419,0.074749,0.024729,0.02759
0.02348,0.024655,0.022534,0.024138,0.62732,0.031369,0.027995
0.023837,0.024425,0.0224,0.024019,0.38462,0.032057,0.026352
0.023641,0.024202,0.022587,0.023965,0.20047,0.029671,0.025455
0.023432,0.024555,0.022536,0.023798,0.28908,0.025377,0.026073
0.023364,0.024405,0.022858,0.024111,0.26167,0.024895,0.027087
0.023142,0.024407,0.022678,0.024204,0.15363,0.024564,0.027363
0.02322,0.024571,0.022704,0.02467,0.10108,0.024483,0.02729
0.023403,0.02462,0.022729,0.02487,0.077422,0.024488,0.025746
0.023587,0.02447,0.022562,0.024904,0.06044,0.024959,0.026655
0.023491,0.024584,0.022448,0.024344,0.053007,0.025102,0.026176
0.023457,0.024304,0.022349,0.024394,0.04762,0.024598,0.027047
0.023403,0.024317,0.022486,0.024507,0.042255,0.024705,0.027384
0.023339,0.02443,0.022407,0.024452,0.039543,0.024466,0.025655
0.023624,0.024315,0.022615,0.024443,0.03937,0.025467,0.026616
0.023467,0.02462,0.022969,0.024453,0.049973,0.027202,0.025274
0.023484,0.024722,0.022751,0.024311,0.034801,0.024933,0.027176
0.023291,0.0246,0.02268,0.024358,0.031653,0.0245,0.027573
0.023299,0.024666,0.022757,0.024227,0.032012,0.024711,0.025724
0.023245,0.024414,0.022733,0.024199,0.030468,0.024532,0.025865
0.0233,0.02451,0.022694,0.02426,0.031132,0.024419,0.026345
0.023075,0.025124,0.022448,0.024253,0.030049,0.024386,0.028276
0.023401,0.024997,0.02246,0.02395,0.028746,0.024529,0.027954
0.023389,0.024697,0.022514,0.023978,0.028207,0.024539,0.026172
0.023331,0.024557,0.022476,0.023932,0.027008,0.02476,0.025655
0.023232,0.024553,0.022447,0.023862,0.026452,0.025055,0.025738
0.023396,0.024664,0.022352,0.023897,0.027585,0.025157,0.027352
0.023557,0.024501,0.022603,0.024004,0.028686,0.024691,0.027365
0.023361,0.025996,0.022663,0.024124,0.027842,0.024753,0.026305
0.023514,0.026803,0.022586,0.024109,0.02749,0.024591,0.025524
0.023535,0.025884,0.022356,0.023837,0.027397,0.024752,0.026837
0.025133,0.027465,0.022622,0.024597,0.07078,0.032233,0.026876
0.024322,0.026726,0.022505,0.024279,0.093927,0.049361,0.026993
0.023478,0.025681,0.022578,0.024137,0.029751,0.028153,0.027246
0.023329,0.024722,0.022862,0.023813,0.031122,0.024308,0.02571
0.023541,0.024717,0.022617,0.023956,0.026925,0.024792,0.026618
0.023426,0.024569,0.022727,0.023992,0.02799,0.024555,0.026172
0.023442,0.024543,0.022618,0.024066,0.027496,0.024451,0.027395
0.023466,0.024505,0.022589,0.024031,0.028018,0.024667,0.02748
0.023167,0.024557,0.022464,0.023982,0.028225,0.024709,0.025975
0.023226,0.024605,0.022515,0.024031,0.026469,0.024472,0.026186
0.023382,0.024529,0.02262,0.024219,0.026787,0.024373,0.025115
0.023305,0.024369,0.022761,0.024026,0.026441,0.024394,0.027668
0.02327,0.024747,0.022779,0.024573,0.025931,0.02457,0.027993
0.023522,0.024444,0.02272,0.024955,0.025893,0.024441,0.025816
0.023453,0.024379,0.022716,0.024637,0.026573,0.024542,0.025599
0.023382,0.024624,0.022509,0.024344,0.027802,0.024599,0.026199
0.023322,0.024658,0.022754,0.024426,0.027282,0.024204,0.027531
0.023306,0.024562,0.022439,0.024441,0.027075,0.0246,0.027191
0.023309,0.024647,0.022417,0.024367,0.026399,0.024875,0.027047
0.023475,0.024679,0.022564,0.024693,0.025831,0.024892,0.025777
0.023434,0.024596,0.022685,0.024352,0.026117,0.02456,0.026588
0.023368,0.024404,0.022567,0.024142,0.025572,0.024609,0.026451
0.023294,0.024618,0.022645,0.024189,0.02548,0.024472,0.02751
0.023158,0.024444,0.022627,0.023993,0.02603,0.02446,0.027558
