0.024133,0.032355,0.024661,0.027971,0.032378,0.034355,0.028437
0.024206,0.031688,0.024653,0.028056,0.03414,0.035756,0.028609
0.023936,0.03105,0.024665,0.028199,0.034046,0.036118,0.028433
0.024071,0.032191,0.024805,0.02814,0.034873,0.03592,0.028275
0.024121,0.031824,0.024444,0.028131,0.03324,0.03567,0.028284
0.024047,0.03185,0.025008,0.027747,0.033251,0.034368,0.028386
0.024111,0.031797,0.025547,0.027899,0.031966,0.035055,0.028039
0.024201,0.031858,0.02507,0.028247,0.033807,0.035344,0.028008
0.024212,0.031422,0.024781,0.028469,0.035336,0.03557,0.028388
0.024154,0.032029,0.024531,0.028242,0.035542,0.036553,0.02811
0.024075,0.031196,0.024416,0.028147,0.033622,0.035079,0.028239
0.024065,0.031786,0.024707,0.028257,0.033073,0.035215,0.028273
0.024231,0.031645,0.025029,0.028044,0.032246,0.036207,0.028183
0.024185,0.031487,0.02462,0.027904,0.032453,0.035253,0.028522
0.024355,0.030613,0.024487,0.027834,0.034779,0.036325,0.028441
0.024258,0.03159,0.024459,0.028135,0.034304,0.034985,0.02853
0.024539,0.030952,0.024411,0.027943,0.034528,0.034206,0.028474
0.024596,0.032195,0.02436,0.027893,0.034118,0.036535,0.028264
0.02448,0.032151,0.024535,0.027861,0.033083,0.035486,0.027888
0.024363,0.031089,0.024372,0.027934,0.032253,0.036887,0.028269
0.024409,0.031141,0.02444,0.028205,0.033214,0.035612,0.028405
0.024493,0.031617,0.024475,0.027832,0.034326,0.034054,0.028287
0.024557,0.031599,0.024342,0.027819,0.035024,0.036542,0.028384
0.024243,0.032676,0.024416,0.028044,0.033653,0.035944,0.028252
0.024115,0.031725,0.024568,0.027811,0.032716,0.036793,0.028023
0.02414,0.030912,0.024521,0.028143,0.033117,0.036639,0.028267
0.024132,0.031621,0.024503,0.028202,0.031995,0.034841,0.028136
0.024007,0.031591,0.024795,0.02839,0.034025,0.035893,0.028016
0.024025,0.031784,0.02463,0.028256,0.033742,0.036145,0.028518
0.024097,0.03257,0.024613,0.028284,0.034823,0.03615,0.028222
0.024163,0.031937,0.024309,0.027852,0.033386,0.035924,0.027981
0.024184,0.030565,0.024791,0.027982,0.032443,0.034249,0.028226
0.024097,0.031232,0.024678,0.027846,0.031955,0.035387,0.028088
0.024179,0.031202,0.024804,0.028189,0.032556,0.036187,0.02833
0.024403,0.032126,0.024484,0.028092,0.034309,0.03595,0.028068
0.024096,0.032123,0.024361,0.02794,0.034946,0.035938,0.028212
0.024107,0.031333,0.024231,0.02775,0.033634,0.034217,0.02831
0.02428,0.030973,0.02428,0.027787,0.032646,0.034998,0.028099
0.02427,0.03113,0.024494,0.027713,0.032524,0.0358,0.028106
0.024111,0.031028,0.024281,0.02782,0.032751,0.035114,0.028187
0.024145,0.031871,0.024272,0.027505,0.034447,0.036142,0.028009
0.024038,0.031059,0.024218,0.027705,0.033742,0.034967,0.028193
0.024032,0.031186,0.024276,0.027669,0.034076,0.035111,0.028232
0.023914,0.031117,0.024568,0.02777,0.03299,0.035656,0.028266
0.024899,0.031189,0.024642,0.027563,0.032502,0.035543,0.02836
0.025092,0.031097,0.024351,0.027818,0.032676,0.035976,0.028407
0.024256,0.031511,0.024517,0.028153,0.03423,0.034805,0.02821
0.024198,0.03101,0.024255,0.028515,0.034267,0.034557,0.02807
0.024216,0.031234,0.024831,0.027911,0.034952,0.036033,0.028284
0.024019,0.031605,0.024814,0.027759,0.03341,0.035044,0.028363
0.024228,0.031311,0.024461,0.027561,0.03233,0.035811,0.02828
0.024284,0.030539,0.024389,0.027857,0.032063,0.034792,0.028217
0.024112,0.031411,0.024601,0.027568,0.032264,0.034246,0.028278
0.024324,0.030743,0.024559,0.027702,0.034599,0.036401,0.028119
0.024147,0.030587,0.024824,0.027924,0.03423,0.034813,0.027977
0.024098,0.031405,0.024445,0.027771,0.034472,0.037324,0.028017
0.024277,0.030786,0.024291,0.027746,0.033316,0.03563,0.02817
0.024229,0.031271,0.0243,0.027586,0.033254,0.034524,0.028267
0.024128,0.03223,0.024466,0.027848,0.031889,0.035711,0.028246
0.024285,0.031217,0.024378,0.027561,0.033066,0.035522,0.028409
0.024103,0.029698,0.024478,0.027875,0.034191,0.036674,0.028328
0.02413,0.030746,0.024547,0.02772,0.035344,0.036282,0.028289
0.024115,0.030898,0.024373,0.027485,0.034533,0.03421,0.028525
0.024103,0.031646,0.024225,0.027754,0.033442,0.035267,0.030076
0.024058,0.031667,0.024417,0.027927,0.032321,0.036072,0.029734
0.024011,0.031001,0.024367,0.028143,0.032672,0.035977,0.0282
0.024183,0.030125,0.024344,0.027924,0.033449,0.036809,0.028125
0.024397,0.031303,0.024292,0.028139,0.034312,0.034668,0.028211
0.024189,0.030411,0.024301,0.028026,0.034047,0.034373,0.027959
0.024401,0.031824,0.024091,0.027845,0.033509,0.035674,0.028009
0.024212,0.031621,0.024909,0.027813,0.032367,0.034919,0.028118
0.02411,0.030584,0.02485,0.027874,0.032004,0.035956,0.028437
0.024253,0.031383,0.09244,0.027921,0.033467,0.034359,0.02844
0.02415,0.031466,0.22306,0.027678,0.034427,0.034656,0.028411
0.024176,0.031322,0.16911,0.027747,0.035764,0.036499,0.028382
0.024146,0.031898,0.21465,0.02764,0.03396,0.035379,0.028313
0.02438,0.031434,0.21983,0.027856,0.033068,0.036917,0.028108
0.024569,0.034066,0.23757,0.028243,0.035552,0.037809,0.028306
0.024035,0.031024,0.2336,0.027663,0.034154,0.036327,0.028122
0.024246,0.030859,0.20394,0.027613,0.03465,0.0349,0.028065
0.024255,0.031334,0.21256,0.027757,0.034793,0.036372,0.028117
0.024143,0.031677,0.11704,0.027941,0.033946,0.035281,0.028268
0.024122,0.029985,0.082958,0.028275,0.032727,0.034322,0.028541
0.024274,0.03129,0.064045,0.028156,0.031525,0.036175,0.028314
0.024003,0.030565,0.055055,0.02798,0.032785,0.03579,0.027995
0.024078,0.031585,0.15669,0.027768,0.033908,0.036808,0.02832
0.024115,0.031595,0.29153,0.027983,0.035345,0.036534,0.028262
0.0242,0.031443,0.24691,0.028001,0.035348,0.034797,0.02859
0.024467,0.030086,0.24215,0.027747,0.033258,0.035488,0.028517
0.024387,0.0321,0.21178,0.027518,0.032236,0.036737,0.028178
0.024059,0.030593,0.17765,0.02782,0.031672,0.036612,0.028084
0.024297,0.031728,0.12322,0.027729,0.033069,0.036078,0.028233
0.02419,0.030465,0.092686,0.027756,0.035163,0.034728,0.028148
0.024025,0.03077,0.08005,0.027769,0.035209,0.034736,0.02812
0.023931,0.031677,0.068706,0.027444,0.033921,0.036336,0.028023
0.024035,0.031241,0.0565,0.027262,0.033375,0.036715,0.028215
0.024075,0.03145,0.045984,0.027576,0.032413,0.036689,0.028063
0.023957,0.031976,0.03951,0.027684,0.032356,0.034469,0.027944
0.024048,0.031561,0.037153,0.027945,0.034419,0.034404,0.028261
0.024147,0.030562,0.037394,0.027832,0.034811,0.035878,0.028018
0.02419,0.031046,0.036729,0.02803,0.034762,0.035419,0.028417
0.024315,0.030822,0.035563,0.028091,0.033123,0.036395,0.02871
0.024117,0.031279,0.090243,0.028031,0.032586,0.034971,0.028617
0.024244,0.032133,0.16457,0.027656,0.031685,0.034051,0.028488
0.024177,0.030639,0.21568,0.027775,0.033194,0.036407,0.028243
0.024239,0.029766,0.23717,0.027747,0.034684,0.035036,0.028074
0.024311,0.0309,0.1969,0.027545,0.034862,0.036823,0.028404
0.024206,0.030343,0.2313,0.027478,0.033594,0.035506,0.028199
0.024232,0.031235,0.18068,0.027667,0.033273,0.034836,0.028284
0.024204,0.030812,0.20297,0.027897,0.032618,0.036598,0.028005
0.024064,0.03064,0.12291,0.027699,0.031303,0.035963,0.027983
0.024251,0.030499,0.12141,0.027358,0.033906,0.037061,0.027854
0.02429,0.030456,0.24678,0.027434,0.03495,0.036105,0.027873
0.024338,0.030819,0.23209,0.027384,0.034888,0.03437,0.027925
0.023966,0.031669,0.20734,0.027613,0.034245,0.035871,0.027998
0.024215,0.031244,0.13463,0.027939,0.032658,0.036016,0.027731
0.024087,0.030793,0.10944,0.027503,0.032492,0.036561,0.028288
0.024215,0.03066,0.090903,0.027724,0.032097,0.035965,0.028097
0.024174,0.030891,0.073843,0.0278,0.034415,0.035156,0.028251
0.024062,0.03064,0.064027,0.027925,0.033864,0.034526,0.028321
0.024022,0.031194,0.056357,0.027728,0.034718,0.036741,0.028337
0.024236,0.030878,0.048603,0.027618,0.034013,0.035711,0.028028
0.024215,0.02997,0.045157,0.027651,0.032736,0.036061,0.028079
0.024213,0.030531,0.04631,0.027371,0.031861,0.034945,0.028182
0.024107,0.02998,0.045692,0.027592,0.032964,0.034185,0.028079
0.024376,0.030676,0.042253,0.027563,0.035601,0.036393,0.027948
0.0243,0.03124,0.0411,0.027481,0.035087,0.03466,0.028009
0.024213,0.030211,0.038931,0.027642,0.03425,0.036418,0.028215
0.024061,0.029943,0.037,0.027571,0.033059,0.03496,0.028234
0.024105,0.03054,0.036805,0.027507,0.03321,0.034735,0.028354
0.024069,0.029832,0.035263,0.027847,0.032602,0.035731,0.027864
0.023988,0.031531,0.034359,0.027909,0.034514,0.035131,0.028119
0.024055,0.031276,0.03535,0.027563,0.034463,0.036317,0.028184
0.024306,0.030402,0.033415,0.027728,0.034753,0.035565,0.028174
0.024319,0.030344,0.033144,0.027809,0.033551,0.034602,0.028036
0.024197,0.030575,0.03594,0.027759,0.033332,0.036302,0.028172
0.024021,0.030548,0.17822,0.027503,0.032557,0.034959,0.028156
0.024282,0.031493,0.14862,0.027352,0.03323,0.036563,0.028257
0.024159,0.031036,0.11822,0.027698,0.034896,0.035351,0.028293
0.024033,0.030188,0.18789,0.027629,0.034135,0.034082,0.028282
0.024286,0.030587,0.11548,0.027566,0.033435,0.03613,0.027947
0.02411,0.031029,0.063333,0.027609,0.033073,0.035829,0.02813
0.024011,0.02972,0.05367,0.027344,0.032604,0.036465,0.028028
0.024455,0.030365,0.23845,0.027597,0.031991,0.035779,0.027888
0.024033,0.029945,0.10927,0.02759,0.033609,0.033998,0.027696
0.024217,0.030351,0.19684,0.027781,0.034511,0.035641,0.027794
0.02412,0.030513,0.089015,0.027417,0.035161,0.035876,0.028153
0.024291,0.029763,0.060412,0.027251,0.034146,0.036416,0.028357
0.024078,0.030452,0.050113,0.027828,0.033065,0.036398,0.028104
0.02428,0.031226,0.043771,0.027905,0.032958,0.034606,0.028193
0.024279,0.030149,0.040576,0.027828,0.032193,0.035143,0.028414
0.024315,0.029319,0.038131,0.027693,0.034508,0.036459,0.028117
0.024435,0.031033,0.035618,0.0279,0.0348,0.035896,0.02814
0.024044,0.029854,0.033951,0.027711,0.03448,0.035692,0.027858
0.024054,0.030355,0.032712,0.027558,0.034378,0.034827,0.027982
0.02412,0.030892,0.031912,0.027643,0.033041,0.035046,0.028102
0.024115,0.029981,0.030947,0.027505,0.032545,0.03595,0.028052
0.024205,0.029631,0.030718,0.02742,0.032001,0.03576,0.027879
0.024001,0.030317,0.11726,0.027364,0.034294,0.036321,0.027879
